[1 3 5 3],[-1.14221902 -0.8863939  -0.99965815 -1.05549359]
[7 3 5 3],[-0.5138017  -0.49403546 -0.5056589  -0.52185872]
[0 3 5 3],[-0.55254707 -1.12093428 -0.95587359 -1.08369877]
[0 4 5 3],[-0.35705078 -0.9393432  -1.11780793 -1.04313733]
[0 1 3 5],[-0.802008   -0.71925895 -1.50803983 -1.44680499]
[0 7 3 5],[-0.61236517 -0.92661111 -0.78110314 -1.01247486]
[0 4 3 5],[-0.72702846 -0.7750205  -0.9484798  -0.99929992]
[0 0 3 5],[-1.03583048 -0.68965914 -1.23268862 -1.40901098]
[0 0 4 5],[-0.87297531 -0.48275416 -1.37273289 -1.518018  ]
[3 4 6 6],[-0.87016794 -1.08824142  0.          0.        ]
[4 4 6 6],[-1.30405459 -0.74125943  0.          0.        ]
[4 7 6 6],[-1.10832058 -0.88533733  0.          0.        ]
[7 3 6 6],[-1.17529309 -0.94623115  0.          0.        ]
[8 1 6 6],[-1.53185533 -0.98220615  0.          0.        ]
[3 2 0 2],[-1.07776841 -1.36110665 -0.87765497 -1.63571044]
[1 2 0 2],[-1.14135313 -1.4409817  -1.46055062 -1.76361814]
[4 2 0 2],[-0.60313054 -1.4032453  -0.76488809 -1.3870322 ]
[7 2 2 0],[-1.32674937 -1.36765076 -0.96406477 -0.47674083]
[3 2 2 0],[-1.05611458 -1.53454741 -1.65680172 -0.84365232]
[5 2 2 0],[-0.66877511 -0.79707095 -0.54726714 -0.43998047]
[4 2 2 0],[-1.12505725 -1.31798434 -1.36550741 -0.89383103]
[3 0 1 3],[-1.33208543 -1.58483617 -1.71424062 -1.70164276]
[8 0 1 3],[-2.39475205 -2.05836455 -2.39027615 -2.35297874]
[8 0 1 4],[-1.86597216 -1.95084529 -1.66119622 -1.91465578]
[8 0 1 7],[-1.73471637 -1.25832965 -1.32554514 -1.69612087]
[8 0 4 7],[-1.01995637 -0.51003212 -1.66424353 -1.51734743]
[8 0 1 1],[-2.70977612 -2.2935143  -2.31015579 -2.67913858]
[8 3 1 4],[-1.7721914  -1.67624209 -1.84343948 -1.79091058]
[8 3 1 1],[-2.67827392 -2.69201239 -2.58108801 -2.02893386]
[6 7 1 4],[ 0.         -1.39798981 -1.23749723 -0.89649395]
[6 4 4 4],[ 0.         -0.59783219 -1.03203809 -1.06123463]
[6 3 4 4],[ 0.         -1.12430164 -0.93800408 -1.05852418]
[6 4 8 4],[ 0.         -0.83220426 -1.26935358 -1.28889213]
[6 7 8 4],[ 0.         -1.00297455 -1.22001141 -1.24921292]
[6 4 8 1],[ 0.         -1.44985845 -1.40724261 -1.40729772]
[6 7 8 1],[ 0.         -1.51979122 -1.44757405 -1.46468887]
[6 0 8 5],[ 0.         -0.82578369 -0.94805882 -1.21773976]
[6 3 8 7],[ 0.         -0.91575883 -1.37081324 -1.4005262 ]
[6 4 8 7],[ 0.         -1.10788448 -0.90838033 -1.08320801]
[6 7 8 7],[ 0.         -0.81794327 -0.7231427  -0.85029541]
[3 3 3 4],[-1.51261852 -1.67902264 -1.50502666 -1.70129867]
[2 3 3 2],[-0.93514784 -0.80651166 -0.80558607 -0.93607385]
[7 3 3 4],[-1.32061526 -1.22524912 -1.08324551 -1.26694296]
[1 3 3 4],[-1.48639617 -1.61077495 -1.64352843 -1.50051058]
[1 3 3 1],[-1.98123701 -2.03312417 -1.7430753  -2.11866936]
[1 1 1 7],[-1.84107114 -1.98931059 -1.70314238 -2.13803815]
[4 1 1 7],[-1.47094428 -1.44718893 -1.23537265 -1.53308903]
[4 4 1 7],[-1.14900957 -1.17887808 -1.08691136 -1.06234166]
[7 4 1 7],[-1.28442268 -1.21506914 -1.18823285 -1.51475301]
[7 1 1 7],[-1.53984484 -1.51613458 -1.51398322 -1.61420872]
[1 1 4 7],[-1.80720981 -1.62353225 -1.7624024  -1.70133161]
[1 1 0 7],[-2.17435383 -1.22089333 -1.8891833  -1.86652033]
[1 5 0 7],[-1.11853035 -1.37274619 -0.56035679 -1.31094222]
[8 0 0 5],[-0.55211898 -1.30203752 -1.34241753 -1.61819039]
[6 3 0 5],[ 0.         -0.68406411 -0.81154497 -1.08712627]
[6 1 0 5],[ 0.         -1.43053259 -0.7287195  -0.96936903]
[6 4 0 5],[ 0.         -0.76643886 -0.75141846 -0.81556572]
[6 0 3 4],[ 0.         -0.98293388 -1.29322591 -1.09428841]
[6 3 3 4],[ 0.         -1.40356274 -0.87759233 -1.16305017]
[3 5 0 1],[-1.63620058 -1.31612777 -0.91010735 -1.42246217]
[1 5 0 1],[-1.85073918 -1.54734405 -1.44789667 -1.93238415]
[7 5 0 1],[-0.83723804 -1.03386368 -0.41530354 -1.06833694]
[7 5 0 4],[-0.53367628 -0.64369295 -0.10103592 -0.91321627]
[4 5 0 4],[-0.92832568 -0.72815397 -0.36142704 -0.79650907]
[7 4 0 8],[-0.7568315  -0.78077959 -0.8520664  -0.89729011]
[0 4 0 8],[-1.51025594 -1.82437305 -1.64695233 -1.58993331]
[3 4 0 8],[-1.63644806 -1.70175137 -0.88930819 -1.54933615]
[4 4 0 8],[-1.59108658 -1.28091575 -1.17323569 -1.49695361]
[1 4 0 8],[-1.46153106 -1.51793933 -1.08497903 -1.25680862]
[7 1 0 8],[-1.71791636 -0.96012426 -1.72599205 -1.65119649]
[1 1 0 8],[-2.23897099 -2.24887855 -1.98943341 -2.17773131]
[1 7 0 8],[-1.94763636 -1.81402112 -1.84244964 -1.87748708]
[7 7 0 8],[-0.72317606 -0.7188363  -0.93683185 -0.65714387]
[7 0 0 8],[-1.58331664 -1.17896152 -1.40001706 -1.44337701]
[6 0 0 8],[ 0.         -1.02124802 -1.40964822 -0.49174163]
[6 3 0 8],[ 0.         -1.35203421 -1.42489257 -0.88872595]
[6 7 0 6],[ 0.         -0.77061831 -1.27655719  0.        ]
[6 3 4 6],[ 0.         -0.93732108 -1.35818007  0.        ]
[3 0 7 1],[-1.85622253 -1.73356776 -1.82900694 -1.33384195]
[3 0 7 4],[-1.1911882  -1.18346954 -1.58264682 -1.5536092 ]
[4 0 7 4],[-0.94577718 -1.41787599 -1.40637953 -1.44167668]
[4 0 7 1],[-1.81796631 -1.25920319 -1.32381618 -1.68867496]
[3 0 7 7],[-1.15894465 -1.04923489 -1.3403789  -1.43447773]
[1 0 7 7],[-1.33551491 -1.02644397 -1.35472063 -1.44328746]
[7 0 7 7],[-0.94013328 -0.64686502 -1.12245096 -1.14188994]
[1 0 1 7],[-1.27742952 -1.72371989 -2.00354248 -2.02866934]
[7 0 1 7],[-1.53174889 -1.01117783 -0.93806782 -1.66363306]
[7 0 4 7],[-1.23500945 -0.87486313 -1.25940747 -1.2847984 ]
[3 0 4 7],[-1.16608455 -0.8597434  -1.34717796 -1.35646727]
[6 0 4 7],[ 0.         -0.95907726 -0.63971843 -0.93010702]
[6 0 5 0],[ 0.         -1.06986918 -0.88719911 -1.16444239]
[6 3 8 3],[ 0.         -1.41953028 -1.08362635 -1.43858642]
[6 1 8 1],[ 0.         -1.4087902  -1.86450063 -1.84937607]
[6 2 8 2],[ 0.         -1.09167526 -1.05029533 -1.15088318]
[6 3 8 1],[ 0.         -1.44751555 -1.40930632 -1.40910782]
[6 7 6 4],[ 0.        -1.0076271  0.        -1.3198726]
[6 1 6 4],[ 0.         -1.40847299  0.         -0.98353498]
[6 1 6 0],[ 0.         -1.23025535  0.         -1.24524689]
[6 7 6 3],[ 0.         -1.19905461  0.         -0.87916109]
[6 8 6 3],[ 0.         -1.47588901  0.         -1.52534438]
[6 8 6 7],[ 0.         -1.58023447  0.         -1.45787188]
[6 8 6 5],[ 0.         -1.36522564  0.         -1.35858452]
[0 3 3 6],[-1.15749046 -1.50854083 -0.36771436  0.        ]
[0 1 3 6],[-1.58319985 -1.41319876 -0.87024862  0.        ]
[3 0 7 6],[-1.16179467 -0.85066764 -1.02839512  0.        ]
[3 0 1 6],[-1.38755505 -1.60276873 -1.37703174  0.        ]
[0 3 7 6],[-0.95546644 -0.56826862 -1.13493809  0.        ]
[0 1 7 6],[-1.23279004 -1.29325789 -0.81680719  0.        ]
[3 7 0 6],[-0.79185672 -1.40691668 -1.42737318  0.        ]
[2 0 2 6],[-1.00565912 -0.98939815 -1.09060514  0.        ]
[7 0 7 6],[-1.24294439 -0.94091353 -0.99569572  0.        ]
[3 3 1 6],[-1.34621391 -1.21023668 -1.36861969  0.        ]
[4 3 1 6],[-1.25412152 -1.31678066 -0.92112804  0.        ]
[1 3 1 6],[-1.58599914 -1.59143322 -0.77824663  0.        ]
[7 3 1 6],[-1.11860152 -1.26975827 -1.16928167  0.        ]
[4 7 1 6],[-1.0769734  -1.07654756 -1.23051898  0.        ]
[4 7 4 6],[-1.16796376 -0.8800531  -0.95325388  0.        ]
[3 7 4 6],[-0.80838191 -0.95918361 -1.07493794  0.        ]
[5 7 4 6],[-0.57273499 -0.77738281 -0.72914062  0.        ]
[1 7 4 6],[-1.31759834 -1.31578173 -1.21056947  0.        ]
[7 4 0 6],[-1.17638428 -1.22801815 -1.02051383  0.        ]
[6 7 3 6],[ 0.         -1.49411485 -1.17755372  0.        ]
[6 4 7 6],[ 0.         -0.57365607 -1.34104941  0.        ]
[6 5 7 6],[ 0.         -1.32582283 -0.66441971  0.        ]
[6 1 7 6],[ 0.         -1.3817067  -1.24089532  0.        ]
[0 3 0 5],[-0.64552985 -1.57048623 -1.19599853 -0.82530235]
[0 7 0 1],[-1.93307445 -1.80322705 -1.76532977 -1.30267472]
[0 4 0 7],[-1.47981911 -1.82109501 -1.02923113 -0.87727041]
[3 0 0 8],[-1.65507952 -1.68726417 -1.61220528 -2.13403443]
[0 3 0 8],[-1.62934372 -1.32652451 -1.57826057 -1.8159296 ]
[0 1 0 8],[-1.61542264 -2.13674635 -1.67010175 -0.95284313]
[0 8 0 6],[-1.19809503 -0.94043747 -1.19395512  0.        ]
[3 8 0 6],[-1.02012203 -1.53341178 -1.16756577  0.        ]
[1 8 0 6],[-1.77702364 -1.23029024 -1.43562694  0.        ]
[1 6 0 6],[-0.95747773  0.         -0.64106134  0.        ]
[1 6 3 6],[-1.02737777  0.         -1.04520163  0.        ]
[7 6 3 6],[-0.62518455  0.         -1.20204756  0.        ]
[4 6 3 6],[-0.87935827  0.         -1.37920162  0.        ]
[1 6 1 6],[-1.75088735  0.         -1.2947375   0.        ]
[4 6 1 6],[-0.79666733  0.         -1.30288839  0.        ]
[4 6 7 6],[-1.19157704  0.         -1.21347915  0.        ]
[4 6 4 6],[-0.58251801  0.         -1.33749307  0.        ]
[1 6 4 6],[-1.21870053  0.         -1.01552067  0.        ]
[0 3 7 4],[-1.23715411 -1.43038338 -1.41158328 -0.7450654 ]
[0 3 7 1],[-1.94321652 -1.45222221 -1.82629214 -1.86723156]
[0 1 4 8],[-1.61248558 -1.96999938 -1.95003824 -2.07853172]
[3 1 0 8],[-2.01418018 -2.0033419  -1.97864709 -2.02617989]
[7 7 0 6],[-1.09812117 -0.83730332 -0.88987669  0.        ]
[6 3 7 6],[ 0.         -1.2293488  -1.03038139  0.        ]
[6 5 1 6],[ 0.         -0.69955968 -1.58761772  0.        ]
[0 0 5 8],[-0.88527137 -0.89432544 -1.69402779 -1.17770968]
[3 0 1 8],[-2.17240987 -1.95550658 -2.17061759 -2.14837609]
[1 0 1 8],[-2.381446   -2.36782264 -2.30007497 -2.27736244]
[5 0 8 6],[-1.17380779 -1.30780532 -1.32113121  0.        ]
[1 0 8 6],[-1.5356616  -1.56567377 -1.2152998   0.        ]
[4 0 8 6],[-1.13692748 -1.36840892 -0.72222856  0.        ]
[3 0 8 6],[-1.25993761 -1.25815543 -1.20108844  0.        ]
[7 0 8 6],[-1.3451335  -1.29299749 -1.42716185  0.        ]
[1 5 6 6],[-0.76990502 -1.58408232  0.          0.        ]
[3 3 0 7],[-0.96646539 -1.1577213  -1.07926064 -1.74339736]
[0 4 7 3],[-1.18338998 -1.49225334 -1.74763257 -0.82049126]
[0 7 7 3],[-1.1985106  -1.4999968  -1.50699215 -0.7203616 ]
[0 4 1 3],[-1.53050282 -1.89725714 -1.84931095 -1.613211  ]
[0 4 3 7],[-0.78604508 -1.44755977 -1.43212194 -1.34423627]
[0 1 3 7],[-1.36567439 -0.9121515  -1.51245805 -1.75908811]
[0 4 4 1],[-1.46855329 -1.72243064 -1.64265742 -1.44690415]
[3 4 4 1],[-1.4013128  -1.4006633  -1.50945512 -0.91035967]
[1 4 7 1],[-0.81114759 -1.78990621 -1.75246944 -1.61837295]
[4 4 7 1],[-0.88914171 -1.20648758 -1.27965922 -1.63183091]
[1 0 7 1],[-1.99538828 -1.58426549 -1.88505923 -1.14308304]
[3 0 3 3],[-1.67567637 -1.11588807 -1.16988194 -1.45852093]
[7 0 8 3],[-1.66305558 -1.0691236  -1.45025688 -1.60622594]
[0 0 8 5],[-1.53273465 -1.21352415 -1.98409809 -2.09629292]
[0 0 6 5],[-0.63584838 -1.08741172  0.         -0.96159681]
[3 0 6 5],[-0.99758254 -1.04372803  0.         -0.61631406]
[4 0 6 5],[-0.44743729 -1.10326614  0.         -1.04829574]
[4 0 6 0],[-0.79823399 -0.71352507  0.         -0.99444375]
[1 0 6 0],[-1.25209076 -0.82499097  0.         -1.17092785]
[1 3 6 0],[-1.34166675 -0.90173195  0.         -1.04007148]
[4 3 6 0],[-1.12588155 -0.44340428  0.         -1.03935532]
[4 1 6 0],[-0.96689319 -1.50077594  0.         -0.89398406]
[8 1 6 0],[-1.33304111 -1.50658516  0.         -1.28639601]
[8 4 6 0],[-0.99992841 -1.33940523  0.         -1.33998903]
[8 1 6 3],[-1.23834535 -1.48456493  0.         -0.86904226]
[8 1 6 4],[-1.42604198 -1.48587553  0.         -0.92151425]
[8 1 6 1],[-1.69621882 -1.2713535   0.         -1.72584327]
[6 1 6 7],[ 0.        -1.5051305  0.        -0.8994238]
[6 7 6 7],[ 0.         -0.90739419  0.         -1.45005178]
[6 3 6 7],[ 0.         -1.37003419  0.         -1.42374489]
[6 1 6 5],[ 0.         -1.28086085  0.         -1.00918549]
[7 0 0 1],[-1.12822481 -0.96181665 -1.46624331 -1.9852511 ]
[1 0 3 5],[-0.53131669 -0.77876195 -1.53769671 -1.35750726]
[3 0 4 8],[-1.75384484 -1.23531099 -1.78024177 -1.68742519]
[4 0 4 8],[-1.69173826 -1.68301297 -1.81492608 -1.85398708]
[1 0 7 8],[-1.68090489 -1.34894603 -1.76073239 -1.48133105]
[1 3 0 8],[-2.04783034 -2.0199699  -1.70777696 -2.06172112]
[2 2 0 8],[-1.03316359 -1.14599967 -0.57284689 -0.92854876]
[7 1 3 8],[-1.62225465 -1.55821385 -1.53939818 -1.5407577 ]
[1 1 3 8],[-1.79679172 -2.27408149 -2.27527192 -2.2681272 ]
[1 3 3 8],[-1.55858106 -1.78804317 -1.71185407 -1.82483606]
[7 3 3 8],[-1.43637281 -1.45294558 -1.29756008 -1.06146507]
[4 3 3 8],[-1.22265653 -1.34607877 -1.20417463 -0.99911775]
[3 3 3 8],[-1.63631736 -1.65484844 -1.61858782 -1.60290974]
[8 3 3 8],[-0.97753632 -1.28699493 -1.24801292 -1.04879028]
[8 1 3 8],[-1.45772013 -1.52510588 -1.52460188 -0.96951806]
[8 1 1 8],[-1.59798986 -1.67748731 -1.64930682 -1.54235718]
[8 1 4 8],[-1.49713895 -1.51936361 -1.50838146 -1.40746859]
[8 4 1 8],[-1.47161743 -1.34025019 -1.38150238 -1.15618878]
[8 4 4 8],[-0.94784535 -0.92270911 -0.86532837 -1.03940247]
[8 1 0 8],[-1.30683105 -1.01622786 -0.50707916 -1.28605337]
[8 4 0 8],[-0.97218018 -0.76757038 -0.43111328 -0.91479492]
[7 0 0 5],[-1.12417481 -0.71878666 -0.85883679 -1.44409403]
[2 0 0 2],[-1.210181   -1.13891348 -0.55522673 -1.75997876]
[8 3 0 4],[-1.2110622  -1.68379881 -1.29891089 -1.71414928]
[8 1 3 4],[-2.09386927 -1.85413725 -2.03538194 -1.99947852]
[8 4 3 4],[-1.22349921 -1.46296267 -1.33912522 -1.32885455]
[8 4 1 4],[-1.18093838 -1.33800668 -1.41393643 -1.35666515]
[8 5 1 1],[-1.41501616 -1.45557157 -1.48201913 -1.47623016]
[8 5 4 1],[-0.67820313 -0.57039615 -0.44789062 -0.73046875]
[8 5 4 4],[-0.215625   -0.29348868 -0.225      -0.215     ]
[8 4 4 1],[-1.54715586 -1.37691458 -1.63119231 -1.3780521 ]
[8 0 4 1],[-1.74419184 -1.69692593 -1.80467164 -1.68813399]
[8 3 4 1],[-1.57545613 -1.53458712 -1.45100673 -1.44693   ]
[6 3 3 8],[ 0.         -1.47198471 -1.05983389 -1.4697204 ]
[6 1 1 8],[ 0.         -1.70160906 -1.38080685 -1.46290338]
[6 7 4 8],[ 0.         -1.24680578 -1.23601851 -0.89732344]
[6 7 1 8],[ 0.         -1.49874575 -1.59795306 -1.5286588 ]
[6 4 1 8],[ 0.         -1.38321198 -1.44056588 -1.5421907 ]
[0 0 6 3],[-1.07805378 -0.9717486   0.         -1.06886736]
[0 0 6 7],[-0.92482091 -1.1479049   0.         -1.33587912]
[1 0 6 7],[-1.48618105 -0.44905548  0.         -1.11332597]
[1 0 6 3],[-1.12822984 -1.15501211  0.         -0.62200918]
[1 3 6 4],[-1.29564104 -1.12907251  0.         -0.54866733]
[1 3 6 1],[-1.62788787 -0.87592183  0.         -1.48511387]
[3 3 6 1],[-1.11698829 -1.48930809  0.         -1.44557586]
[1 4 6 1],[-0.88045253 -1.48160392  0.         -1.46734088]
[7 0 6 3],[-1.0197102  -0.87621903  0.         -1.38661151]
[4 0 6 3],[-1.09366797 -1.26234329  0.         -1.01617703]
[8 0 6 8],[-1.34148329 -0.78005845  0.         -0.74099907]
[8 3 6 8],[-1.38042016 -1.42279794  0.         -1.3563179 ]
[8 1 6 8],[-0.6609216  -1.53847507  0.         -1.54108231]
[8 0 6 6],[-0.97504228 -1.04762413  0.          0.        ]
[0 0 2 2],[-1.22857329 -0.79499005 -1.23169476 -1.73096882]
[3 3 7 4],[-1.07044073 -0.90101457 -1.0226456  -1.12990433]
[1 3 7 4],[-0.95233697 -1.34966482 -0.97093618 -1.27793794]
[1 3 7 1],[-1.84520984 -1.39763201 -1.91986399 -1.84444261]
[7 3 7 1],[-1.23561118 -0.88221088 -1.28910506 -1.29531164]
[1 1 7 1],[-2.23079296 -2.10129547 -2.09430954 -1.27651655]
[2 1 2 1],[-1.52024431 -1.40975415 -1.33891928 -1.04994232]
[1 7 1 1],[-2.2246179  -2.16488719 -2.06047525 -0.98321242]
[5 7 1 1],[-0.95831329 -1.07565301 -1.18439447 -1.27976558]
[1 3 1 1],[-2.44559584 -2.2648089  -2.50753004 -2.47389753]
[1 3 4 4],[-1.66588533 -1.68111256 -1.55229844 -1.55139465]
[4 3 4 4],[-1.19116437 -0.78718659 -1.19722026 -1.19389996]
[1 3 1 4],[-1.8269623  -1.35294318 -1.86176335 -1.83521933]
[4 1 5 4],[-0.63954359 -0.85717529 -0.74874581 -0.67802223]
[4 1 5 0],[-0.98181002 -1.15065988 -1.3640891  -0.39242188]
[0 7 8 0],[-1.39962066 -1.41887533 -1.70068901 -1.5399217 ]
[0 8 6 0],[-1.5956321  -0.95626535  0.         -1.5394473 ]
[0 6 6 3],[-1.26379447  0.          0.         -0.57363277]
[3 6 6 3],[-1.14879367  0.          0.         -1.28117435]
[1 6 6 1],[-1.4365233   0.          0.         -0.95391316]
[4 6 6 1],[-1.42108104  0.          0.         -1.03836837]
[7 6 6 1],[-0.91209924  0.          0.         -1.36509145]
[1 6 6 7],[-1.2785713   0.          0.         -1.22406007]
[4 6 6 4],[-1.1168158   0.          0.         -1.15874097]
[5 6 6 4],[-1.14998296  0.          0.         -0.51351737]
[5 6 6 1],[-1.31276637  0.          0.         -1.27426711]
[1 6 6 4],[-1.34914128  0.          0.         -0.86752014]
[4 6 6 7],[-1.19959213  0.          0.         -1.30016523]
[0 6 6 7],[-1.13392931  0.          0.         -0.76397518]
[0 6 6 8],[-1.17877741  0.          0.         -1.20951777]
[3 6 6 8],[-1.53519406  0.          0.         -1.40493816]
[1 6 6 8],[-1.59985559  0.          0.         -0.92374903]
[4 6 6 8],[-1.5013845   0.          0.         -0.76887246]
[3 4 3 1],[-1.82960428 -1.64284951 -1.65034583 -0.96373961]
[4 3 1 4],[-1.5410839  -1.65047773 -1.64752454 -1.569886  ]
[3 3 1 4],[-1.59496075 -1.67795307 -1.44092977 -1.80339895]
[3 3 4 4],[-1.24080896 -1.49791582 -1.38045617 -1.40125955]
[1 1 3 4],[-1.56251881 -1.85611428 -1.90143099 -1.90670287]
[4 2 3 2],[-1.0018472  -1.09437733 -1.00209994 -0.99805192]
[3 2 3 2],[-0.98414681 -0.93620908 -1.12149105 -0.94049035]
[1 2 3 2],[-0.97091791 -1.36922882 -1.3926149  -1.41696124]
[5 2 3 2],[-0.53260898 -0.59807615 -0.5521875  -0.22579992]
[4 3 7 3],[-1.38355358 -1.07839209 -1.35025581 -1.33915991]
[1 7 7 3],[-1.50782824 -1.60901538 -1.31571286 -1.13961992]
[3 7 7 3],[-1.2435072  -1.07667773 -1.06945472 -1.36360068]
[8 7 7 3],[-0.91637537 -0.85395042 -1.06919112 -0.80852013]
[6 0 4 4],[ 0.         -1.31739744 -1.27196352 -0.70448502]
[6 0 1 4],[ 0.         -1.29066044 -1.44338105 -0.33581718]
[6 0 6 0],[ 0.         -1.26567305  0.         -1.12714646]
[6 3 6 0],[ 0.         -1.17245773  0.         -1.21751641]
[6 7 6 0],[ 0.         -1.06808569  0.         -1.03998686]
[6 4 6 0],[ 0.         -0.91032339  0.         -0.96344698]
[6 4 6 3],[ 0.         -1.37151928  0.         -1.03077512]
[6 3 6 3],[ 0.         -1.4056555   0.         -1.52396176]
[6 0 6 5],[ 0.         -0.75683951  0.         -1.3272884 ]
[6 4 6 7],[ 0.         -1.10573278  0.         -1.16403709]
[6 3 6 8],[ 0.         -1.2284021   0.         -1.04999444]
[6 1 6 8],[ 0.         -1.65426235  0.         -1.18136504]
[6 7 6 8],[ 0.         -1.25605949  0.         -1.32238353]
[0 2 1 2],[-1.16598498 -1.48096887 -0.90356375 -1.55795349]
[3 7 1 1],[-2.08941502 -2.06957355 -1.47036413 -2.01290006]
[7 7 1 1],[-1.05850951 -1.69674108 -1.7382479  -1.55014581]
[7 7 1 4],[-1.17518404 -1.25403273 -1.26113229 -1.10115489]
[1 7 1 4],[-1.98135611 -1.68729847 -1.78751135 -1.84171805]
[1 0 5 0],[-1.57945063 -1.40061605 -1.73925577 -1.0882024 ]
[3 0 5 0],[-1.06152819 -1.24320325 -1.2895884  -0.9636561 ]
[5 0 5 0],[-0.71809629 -0.5782456  -1.35058003 -0.54703175]
[3 3 5 0],[-1.24736799 -1.23960487 -1.43933449 -0.89974153]
[7 0 5 0],[-1.11367758 -0.92178388 -1.28963487 -0.52017244]
[7 3 5 0],[-0.98991346 -0.60868073 -0.8682846  -0.27228575]
[1 4 5 0],[-0.66545197 -1.20878369 -1.32960303 -0.78182934]
[3 1 5 0],[-0.91611508 -1.5035696  -1.54325096 -1.15718893]
[7 8 0 0],[-2.08021218 -1.65703426 -1.35350258 -1.39276492]
[5 8 3 0],[-1.23404029 -1.13210266 -0.83918856 -0.82280029]
[1 8 4 0],[-1.54722211 -2.03500076 -2.0666272  -1.28395041]
[1 8 1 0],[-2.33006458 -1.97868423 -2.35836014 -2.12467881]
[5 8 1 0],[-1.37755555 -0.95394752 -1.41191262 -0.82069119]
[4 8 1 0],[-1.77852727 -2.07257607 -1.80790057 -1.82869905]
[3 8 1 0],[-2.34265794 -1.77700701 -1.82636655 -2.02138533]
[8 8 1 0],[-1.30055344 -1.08064453 -1.373286   -0.49703125]
[0 0 7 5],[-0.66703108 -0.86426854 -1.00668858 -1.51626242]
[3 0 7 5],[-1.13845592 -0.36729004 -0.85033635 -0.84149299]
[7 0 7 5],[-0.50202899 -0.4384375  -0.5110393  -0.83053949]
[4 0 7 5],[-0.9204538   0.         -0.59862891 -0.69747481]
[1 0 7 5],[-1.17910233 -0.4930238  -1.27219965 -1.01985585]
[5 0 7 5],[-0.16       -0.4353125  -0.094375   -0.23851563]
[3 0 3 5],[-1.05826305 -0.54911107 -1.25779759 -1.05931312]
[3 0 5 4],[-0.68344539 -0.7529312  -1.37680124 -1.3086121 ]
[3 0 5 1],[-1.65045295 -1.29731184 -1.6197015  -1.33734409]
[1 0 5 1],[-1.48980774 -1.76096763 -1.91863138 -1.86731505]
[2 0 5 2],[-0.54370476 -0.275625   -0.72567161 -0.46083374]
[3 4 0 3],[-1.28367479 -1.48913375 -1.23877444 -1.2516566 ]
[4 1 0 7],[-1.7837055  -1.56753025 -1.0710162  -1.63699231]
[3 7 3 4],[-1.36375843 -1.16265036 -0.87920024 -1.34393811]
[1 7 3 4],[-1.46913688 -1.41019388 -1.56205875 -1.45911828]
[4 7 3 4],[-1.19352342 -1.29436469 -1.11724496 -1.27022898]
[7 7 3 4],[-0.81145212 -1.02616556 -1.02777456 -0.81262688]
[0 4 4 4],[-1.24709694 -1.42312596 -1.73123592 -1.61193566]
[0 3 4 4],[-1.19460373 -1.28774565 -1.05884697 -1.40969513]
[0 3 1 8],[-2.17836855 -2.17954269 -1.62747097 -2.18092656]
[0 4 1 8],[-1.52054029 -1.74959575 -1.70871982 -1.7155433 ]
[1 0 8 8],[-1.34171403 -1.12619105 -0.79414847 -1.3052808 ]
[1 7 6 6],[-1.35556144 -1.36619067  0.          0.        ]
[4 5 6 6],[-0.66290877 -1.39812789  0.          0.        ]
[3 5 6 6],[-1.17072603 -0.95547594  0.          0.        ]
[0 7 6 6],[-1.22970166 -0.95909349  0.          0.        ]
[7 7 6 6],[-0.81410591 -1.25736874  0.          0.        ]
[3 0 3 8],[-2.00605661 -1.52045859 -2.15773533 -2.08886131]
[1 0 3 8],[-2.00053287 -1.71905805 -2.32251305 -2.37058285]
[4 0 3 8],[-1.66987336 -1.42957378 -1.65029396 -0.90444244]
[5 0 3 8],[-1.00824143 -0.364375   -0.88421814 -0.91692749]
[4 0 1 8],[-1.93486021 -1.42036877 -2.10678452 -2.07748251]
[3 0 5 8],[-0.78851791 -0.90597534 -1.13078057 -1.15913988]
[7 0 5 8],[-0.484375   -0.264375   -0.37579287 -0.03640625]
[0 3 8 6],[-0.95444041 -1.16404854 -1.46190524  0.        ]
[0 1 8 6],[-1.42162571 -1.48681502 -1.44509747  0.        ]
[0 4 8 6],[-1.41062598 -1.38689218 -1.43426993  0.        ]
[3 1 8 6],[-1.39308373 -1.45519695 -1.00144914  0.        ]
[3 5 8 6],[-0.7922266  -0.84359375 -0.79427035  0.        ]
[0 5 8 6],[-1.06598129 -1.13247692 -1.11690719  0.        ]
[0 7 8 6],[-1.2773965  -1.22026849 -1.47712034  0.        ]
[0 5 6 6],[-1.21932175 -0.90192346  0.          0.        ]
[0 4 0 5],[-1.16424938 -1.9589096  -1.10672371 -0.93425927]
[0 1 0 5],[-1.51364782 -1.78909237 -1.55286414 -1.4562334 ]
[3 4 0 5],[-0.92488619 -1.19780683 -1.08434081 -0.94705585]
[4 4 0 5],[-0.83794843 -0.71107887 -0.61164192 -0.7585725 ]
[3 1 0 7],[-1.9331879  -1.86090746 -1.11875146 -1.51682752]
[3 4 0 7],[-1.41865979 -1.23922754 -1.13016323 -1.43738085]
[1 1 3 3],[-2.14393928 -2.21191907 -2.24478726 -1.5991664 ]
[4 0 2 2],[-0.92567167 -0.46462252 -0.88482569 -1.01732827]
[1 0 2 2],[-1.55244969 -1.09059781 -1.76546103 -1.49231535]
[4 0 4 4],[-1.54857653 -1.20642212 -1.22734867 -1.46908012]
